user_id,community_id
1343233130585616387,191
31771513,659
1392521416470315009,0
84869061,-1
1497527657059299329,0
1372215773985394694,0
94782577,1447
1355590223313444864,630
1193831599735005184,0
3107431715,0
1461304446428790784,0
1153357367721046016,988
1141619050965032960,45
1498615771613773824,1
29548877,4
1498709208644075521,0
197015107,324
67805368,255
2469803791,0
1160766422,71
1498328491275730956,0
19184377,747
1498576084643819520,0
385059885,279
952168896684965888,2
95314534,898
1498596368453095427,38
284459890,837
1052287421549821952,0
707372036,650
2732591676,728
1497628842227286020,1
1166983229007650816,-1
1288510580987506689,0
821322439380598784,1699
884749109382479874,0
1498711502660026374,0
799690844244615168,0
29626651,14
329295834,0
1498710953545850887,0
4004763880,0
1497525136467140611,2
323348247,493
1249283237408641024,0
3415727721,25
1498710711022895104,0
1498708181987606528,9
1075508360164847623,0
1364898527948771328,0
113075977,1080
57777146,176
1428966387293122568,405
870241062694072320,0
254732911,0
778401398643843074,2
25137986,2997
1498710925267853320,0
1498178919152996360,0
159725202,465
311697480,10
1498329893276463116,0
193293036,297
1498295826006913033,0
1498697621648691201,1046
49718698,107
1498708635341447178,9
1498275615673364480,0
2990255143,953
1498615139821568000,0
1100961461659148288,119
1364895521815560194,9
370043491,2050
144500227,-1
1348308273062162432,0
1498367387564924935,0
1498709868995391491,0
1497166239592034337,0
2906930741,86
1498668314406670346,0
1497065416551813122,0
1284546975589949440,304
33337546,40
1208513904176963584,0
1290381714842361858,0
53226999,53
1438053469865316354,0
1016073106186571776,211
1498709666637004801,0
1498390159766790153,0
238976164,1
1355505299730423812,13
1498605265201025026,0
726070073081868289,42
931097232232910849,-1
1498666528341954571,0
1322648382263988231,0
495767903,0
862388717251682304,0
192338224,2265
1214536896958926848,0
1492381373226790912,2160
1498605181868650500,0
1497173346374541315,0
1399309128,3
1497446322244358144,1557
1498700335191318533,1
1498662586702872578,1768
264447593,0
1342963353602289665,449
2253951367,8
213801168,-1
3130899058,2768
1498864319722930176,417
4921392285,0
1272252381934292996,35
1375562575,1848
2812874529,13
1100777549586726913,-1
1281176217278971905,582
4259533583,1564
1498603010989121536,0
1446792962097225735,794
15896652,-1
1460188456328392707,1648
1782791,1740
83632342,575
1407093120035135494,87
1481891677547778051,3451
1498599940955725826,3
1486020440707457028,0
17660893,59
896836770914086912,58
319648285,839
1496887873567604739,499
1497938762919251968,1488
1498724700335321095,828
3323238465,0
1498100560570036226,1727
985422124331384832,-1
998230744391733248,39
3035275448,-1
805812723359608832,0
1399739894973358081,17
335593446,69
752317697090723840,-1
1497760702135734273,1449
32825692,-1
1486415061560270848,1687
2177250775,473
1642541006,1943
980788866591477760,862
1497967610436141060,0
581356623,-1
280184766,0
65284596,16
1110962917590163456,12
539381989,9
759068954,695
883098814177038348,15
1428119647392391172,12
286063554,-1
1497206445636562946,377
2279475377,0
2830163804,-1
1214893077082595328,1405
1176631730,-1
2312740292,2121
1433598946601889803,64
4865704917,0
1497853269690957826,0
1355917827052457987,1075
1496813654322429953,0
529134092,2996
1423784471812259840,0
171626205,109
1422893229331070978,23
440825163,0
175098387,584
1498688247031111682,0
1497283334552100873,6
1497664425200865291,845
1163573997520470018,294
1498763111834267652,0
130606180,-1
1451673222542512131,0
14142437,-1
1038147927179517954,2671
100620062,46
2847142769,0
133729686,466
1320766035226730496,-1
1498736099174359047,5
1415305029221822464,-1
1120938162,3500
85892165,914
1496999055280459779,0
1410616552416702477,245
1497188857745448990,13
3297135625,0
1498011712682962946,0
422602965,11
779000384,0
1177070995212922881,1046
966602131997446144,0
1498758333121155075,0
350134819,-1
1499041601003339778,0
2488396651,0
1498607220275228675,0
16226417,421
1441550593194016770,0
381603450,-1
1276652857853239296,58
715806882758307840,0
274263703,1587
16091797,58
1498265692763787267,86
1219696140565778432,26
968658035626430466,2
890979992036757509,40
1498885393042665475,1062
18591757,219
810381726,0
1370604689650184192,3248
1469051690557050893,11
1357909787455946753,556
1498620129684381698,86
1498468983753908225,58
2416252668,0
1445095482901110793,893
933036817456226304,-1
1497167266949050380,0
713410800690585600,6
890592717184667648,2939
856909726927515648,4
43946570,606
1367492205573767174,0
921357021693272066,-1
860401226,0
908359323583205378,0
1498102580261576705,778
1315381153881260049,2120
38531611,1350
1495878891331891204,0
1100616390380277760,-1
1498347754954842112,0
1198201693550366722,961
1947973256,-1
21523184,11
1498983952874450946,0
1119316581316612096,204
1421205148840366081,0
1333186802497282055,0
2512172792,0
1498925675369095171,0
1071151533381828609,0
1481656156548337666,2
432739386,1896
1497543926810562566,893
1466728297308512256,0
873128446062469120,1591
399685911,220
1119756866,0
1299945470,-1
1192594772,0
308953381,190
363606249,0
1143833841225949184,0
1498725055370514432,0
28042248,18
1498334588233564164,4
2662694143,0
1438845578029436929,0
1478646580882382848,0
428744838,309
1498410069146447882,0
1498351850843783172,0
1498936627728732160,0
1292106847,0
1245672327276363776,0
263980322,12
842214583,-1
758434859362750464,0
1113852936495538176,0
1496866932036878336,0
845700428213993473,0
282261160,0
4453006828,-1
1497153932187029504,0
819090738,0
1498396759759982597,0
1498373596946776064,308
1100862820416192512,0
784713676179775489,0
1359049032883200005,-1
1498684195413053446,0
1498606893924859907,0
2279501078,-1
1521022123,336
1498607840545677317,0
1498250024735711232,0
1498744826078334979,0
2445941449,0
1420363076466089988,649
161605026,0
1452376510262874121,0
1448649435697725444,0
1389888622434951170,849
447342610,193
22808935,338
837027270070046732,0
2363273775,0
1495896725902475265,0
213057516,0
1497521760626958343,0
1307710011154608129,0
2334970994,0
1498744151046688768,0
2224139904,84
4782581773,0
2205757890,0
1484160915922694147,21
350492854,150
1498669828730724354,0
1054613747384438784,0
599236281,-1
1601991540,0
179562115,0
4849962796,20
1495352252067979265,0
1473677898036953088,0
1498743915071029252,0
1661382661,0
816795650767593478,0
1498650151061237761,0
428250047,0
1464164159512367130,0
1498757335988191236,0
991379424317788161,0
1481264979953266692,0
1498684405631660037,0
1316386235733217280,2092
1437134513067413506,1162
1368645245433446404,90
1494093005690658827,0
848917694833405952,0
1351070403989561351,0
235213515,113
1007277727609696257,625
387489147,0
1498971005095710721,0
1157740485240336385,0
1093681439491538944,873
1498385494295695366,0
1498761028108275723,9
1498621507718766592,0
1112124232119578630,977
1497629177775898625,0
1498259049506291714,0
1496214605168795663,0
817838355840962560,0
1288090989836599297,1221
1498758730569203715,0
532453867,3098
1048077986,0
1498684062642454533,0
1390001803274735622,51
1498684168724697094,0
1267160546228477952,0
1498423533202030592,0
1445075187117039619,0
896991002,0
2306875622,0
1498703684246675467,0
1073491697559064576,0
1256593163017433088,9
1498808807820087296,0
1467539500993851397,0
1497973613403807755,0
1445180479351795716,-1
1496844838058217474,0
2583971730,0
1487353638901145600,0
1498750290320936960,0
1204752306467725317,0
1003719525207101440,0
1498795428694925327,0
755031376878075905,0
1498683629953822732,0
1497529272327680000,0
1497521977392869376,0
567039998,0
1499012463978811396,0
1498757180652199939,0
1498752035419787265,0
1497525557499736069,0
1498317215929704449,0
1183784519343788037,0
1120411402949353473,0
1498655622308450316,9
521454871,0
1268254403871604736,0
1404990476294496257,0
1498632813725290504,0
1498618610507517964,0
2569734661,0
1494657187158896648,0
1498016054773268483,0
1498012328746496006,0
76883477,0
1350883630944546823,0
1253030996653547520,0
1496914507603619844,0
1286338877565919240,0
1498241917359902720,0
1498598276601364481,0
1262451083324121093,0
1341851134206554114,370
1085842177991888896,0
1007552647,1244
917509121976553472,0
4084473856,0
1497165962994462721,0
1497961119356440583,0
1498250041185771523,0
3333546773,0
1467644007639654403,0
3438146032,0
1495924059208572933,0
866363471046336512,0
884851379445137410,0
1468275693456969738,0
726901556260552704,322
1497947746967429121,0
2172471252,0
1499001380907978764,0
1451185413192777743,0
1498736203184627726,0
1496814599995379713,0
1473258252263641089,0
1472198944637734912,0
1438916222402416643,0
1499006239791099904,0
1276123381,3213
805965824037163008,-1
1471795580737409026,0
1498613615544479744,0
1334466152,533
958353819007700993,0
1497963240885731329,0
810416525115064320,0
1498316250656743424,0
1118242588966969344,0
1107305059644334081,0
2938134895,0
1133286827429945345,0
869466311256100864,0
330215110,0
1498271267534876674,0
1273321020624158722,0
1404052970820538368,492
1498766573133312000,0
1486432849838460930,0
1165529834254151680,0
1467941354,0
1297132073212416000,0
1498616341078716416,0
1498030338462912512,0
1495088272808329220,0
503632523,0
711683794974203905,0
1497705193525362690,0
1498056515760050179,0
1461408495773884425,0
4871669212,0
258275473,0
1497972007639654403,0
1499068965355724802,0
1326296325407846400,0
774904672922415104,0
2847181781,0
1496878994809135116,0
1467504814577926144,0
537199678,0
1142011995576836096,9
1472601707301507077,0
1496871920989609995,0
1468310397879218176,0
1496873914739343363,0
1498684397725396997,0
1451500826212634626,0
844917932,0
1168553751898140672,0
2712218074,0
867001844698107904,0
1459605947815542785,0
1498690168185933826,0
1498588033934925826,0
1498752477457485835,0
1498350289346256900,0
867375965340565505,0
1497931686234968070,0
2583007492,0
1498934911163670533,0
1498425627032096769,0
1392742885934649347,0
1497799914327359489,0
3288203313,0
26499960,0
1430345204763136003,338
1498750668240302083,0
1201236739525885953,0
1485011156834082818,0
1449441297245392900,0
1223952727593619459,0
1497347630678040579,0
1036193403854356480,0
859176099196088322,0
1355134140371361795,0
956904267209691137,0
1465653088895881223,0
1497712329672253440,0
1115565221379231744,341
3440766735,0
1357338452589613057,0
1246223470448578560,573
1498619089597652992,0
1495892751589810176,0
1310882665730580480,0
1093806591248424961,91
1497870337568038912,0
1347986701063491585,0
1201113211812143105,0
1387741595655671812,0
3114582664,4
1498271190573625351,0
2657366466,0
913653775692386306,0
2879558662,0
4536276489,0
1497704435883065344,6
1192002860965355520,0
1498746879265415172,0
1411885450076344320,0
1473207921517506563,0
1367865786996494339,0
257867495,0
1072202214167461889,0
1226459271350624256,0
1499081316511399940,0
1493947921259274243,0
1196395311519932417,0
1498778259093430273,0
1497853198526263297,0
1498686235283537931,0
1070810336,0
1462981904366391301,0
1498933339448823811,0
1497825846073208835,0
1418318715343486976,0
592662347,0
2919541967,0
1498743963611762690,0
2893371311,377
1137447667947245568,0
4182763696,0
1140891824309100544,0
1497648479908286474,4
1435120678911545344,332
95017577,3350
991330087659192320,1744
1173900568147968000,36
1179111781681291264,995
225235528,-1
20679566,1441
558634513,286
1471087756596158467,74
1580672832,1635
784424519297560576,490
1498939397500293130,1550
1438115763966054407,-1
1498772177532903428,538
1227692376661143557,466
1457502772077727748,498
1203448973811474432,-1
21674128,40
2358085568,46
3239250377,1141
393095417,-1
1102822687,4
816443881,857
1496785033746694146,113
950829567798804480,1258
1241031251366207488,12
2463395686,1322
207450136,237
232365666,316
61243585,51
142195755,1340
1389211457733210113,87
4628794878,44
1070421298189402112,-1
313610225,24
252125700,370
21661264,1381
147952366,837
1005492302712836101,870
1498866820220166149,1085
769255910262833152,167
844934740306264065,1570
4857939111,83
785776832670867456,4
58907268,2355
2809416984,337
1196080548139155464,3305
1159824046932017152,817
1478123406918926342,103
87951215,211
1294055558874574848,13
1318817079345123328,-1
3217694460,-1
1660468830,1414
1025387140564353024,210
1204409869345808387,169
1195944976590524416,278
3474294856,1768
790331930738700288,2532
1265180318362791936,12
1467646140241825796,1583
1487602825152675841,313
408453756,13
1123398161949585411,2477
1317511617630949377,2246
1498613297121497091,960
1448720936170135554,2248
63581725,-1
1086355989551558656,1032
865292826921381889,13
944258782997172224,2763
75577571,135
2514531091,2696
537416525,694
1328476121189511168,-1
1393056234354401280,-1
252953240,5
1054411595894280194,1649
65221652,289
1376175419850915843,649
1334330717027753984,-1
1412030059527946240,1096
549026074,-1
1463567509978714114,77
420311500,190
433998809,3416
1349440636299091969,1087
36807657,-1
1484805952314433538,629
1497173451211218948,130
141163282,2827
1476799400420675586,692
61029033,-1
169173525,91
1291801241786421257,4
1388581593573363718,-1
245054440,691
1144367656239321089,-1
803923911289212928,11
2479498785,328
3105025619,268
966854829422256129,-1
1343721517,2808
393604967,14
1389375996,182
1498011227460669441,-1
2988345352,11
110838807,1525
1498730269636972544,-1
1325191110478663681,934
395170346,1342
3238940726,184
1464505585886453762,13
1498822484057022464,-1
611986351,149
632443029,-1
17924975,369
55002322,3
47482480,610
48754143,-1
304470421,1379
29440928,13
2663966905,316
11874272,91
265085399,18
1498732718535892998,2390
1236153527413510145,23
1450204957060251648,1808
894458967954382849,1729
1285500988888100865,931
48262121,-1
2762530229,318
315359046,471
1370962683554504716,-1
1471328180644597760,4
25654886,8
14272154,1690
1472509633189318657,28
241922327,64
1495867597384036356,-1
706104284,58
1498878228529885187,2207
92074619,340
163851145,-1
1135296224888852480,-1
1045336314252529664,1443
1000516889976569856,370
1400331084273831938,3354
27402396,48
3011673768,2255
1485460506592915456,332
1468293738707496964,-1
890727332595609601,61
274592903,2328
930520240890564610,695
1072503159027716096,126
25933621,510
1136637269442539521,308
1402532705061986305,340
1304642194628915201,-1
65339360,-1
302870269,185
20511734,-1
1398669196297478147,13
820685387219734530,-1
1125852701516894208,74
1468677099594698757,7
71436906,433
494298120,2
1486634984572129285,36
1387846426768597000,797
1323708389327863815,2
1365254463326457857,481
24580628,324
8374862,28
1496800167877619716,3
1466692710,1382
948740735766904832,5
163077515,1070
29875219,127
437351026,49
1490801708779425793,573
248304487,36
1499052533968519179,96
101024191,1244
519921666,288
1313860869625843713,695
1331304034230292482,556
1075205691621720064,21
4452560741,16
235254963,-1
211855136,13
889364797912829952,1199
45512942,1153
19538337,445
127566977,0
36447977,46
3489867138,84
1499007777221627907,-1
1465826231182626819,12
1497374563323322368,832
56236711,1039
1247950873751322625,-1
919225580,36
903273533647851520,2426
223467379,-1
1497108249857998864,262
1059946521280442370,430
280980769,-1
1454221429797527552,224
1402739189565771778,132
22261284,-1
17182152,199
7966932,517
1319416912623722496,13
999881149487837184,979
2602108262,22
1098328578901594113,-1
1458408766106447877,31
1288873504314720258,-1
1391379994098683905,13
1338271340483080193,370
1331211547549573121,573
319298272,-1
1455354030625107969,7
1170190346132828161,401
48220845,4
1489987859918561288,3
1388218872860393476,80
2566612647,-1
1112803927265853441,620
1276092884702433280,533
23117879,-1
1008004847533060096,-1
964817302322647040,-1
101606726,266
1141078874744336385,53
579122435,3103
1471582329105698824,188
542559797,84
1380909220342693894,6
1446251594845196294,4
1456981570133565440,422
1441478459323260929,481
1053082333392392193,-1
954367023601127424,2199
17918891,873
1184562413611442182,30
1433250297179115520,2
1327498365077172226,4
766343536098865156,102
753729818,2082
105444423,80
1498938891516137474,171
1206196652786233344,1216
1015884398,2255
1137244412969439233,275
1499070753261735941,2
276822292,2835
2196529993,-1
2612112102,955
1351569182362628096,1056
32761939,63
1272952363385597953,1199
267225285,-1
1489306199027822593,2761
804396258379055104,1350
1478520178279432192,13
1289991638924787713,785
927588071557779456,65
781140858943004672,1094
2342948303,-1
2648099923,921
1204860193370247168,-1
1329164012324581383,13
1310661826640838661,201
1355451530,514
59674605,852
856615907761762304,1456
1299433878,2
130261638,532
1392134870856605698,1872
4331042254,82
169947789,953
3199766452,0
1059020991819669505,-1
77727728,653
1256970063560822784,2
416690954,958
49644718,385
2770876368,503
66406242,26
914497091040350208,476
242179803,-1
1472024174956888066,125
58543537,262
99914275,1
405545480,92
20713104,77
768064328,-1
2180499942,1794
878528762073272320,2986
448642113,-1
404333836,1591
1089148823795105793,83
479872233,21
1498944000413290496,332
20389784,2300
823827559901229056,80
142662132,-1
814475198523211776,-1
29216764,-1
389536073,82
170663954,1359
1354783932982693888,35
350825835,36
76713848,12
205976571,16
2626850376,0
1418276977270824963,219
985966259387936768,12
1469576589121777665,200
1458746879345311747,168
1497580911357054979,470
1406341335297241089,787
31046772,545
159747235,1321
1498590585560645639,2813
87246179,-1
739361119211560960,392
1207077236316049408,36
219211575,-1
209942777,315
1355523135454511104,5
3068458240,83
1496480030,2649
3413416047,881
88707315,33
92701893,-1
3066095291,130
287734326,488
1499071094459969546,372
810852856395890689,59
988774795956375552,1702
914228306643472384,2942
59067938,1247
1496988294042640384,18
250090805,988
968757912612024320,1045
1022188691597549569,573
23858242,343
3946872815,81
298538239,295
1380903315446362113,224
1487258926953508868,20
1498634034020335619,6
816795525349539840,-1
34727494,16
1353565959106117633,405
3000071043,-1
74445844,471
1421601658371457024,3356
1271054906,12
1462330274314813440,3
838648103825719297,-1
706104355733155840,296
9142362,1333
3128116709,2864
1315959366281883650,584
3253533469,263
3044993235,21
1518827550,56
1497584269870391296,100
1392821805648388101,0
1010196722075791361,-1
949743463234404353,843
1024715621014093837,573
2885494737,86
1466045856306581504,131
864621025799155712,842
2166949646,18
538464359,-1
755718452,-1
1463152107880468481,38
27922157,3534
3253986497,139
1050894159287074823,-1
702843137107087360,1
922835045437575168,2
1400828166470578180,343
2745617274,1148
1452346021661523975,13
1471498253464006657,3292
809054045314908160,4
788943308395573248,-1
1194307533571264513,164
853699429,2849
1491063502815084549,56
2510375207,77
1150731338091245568,-1
368918608,1267
1106959485556477953,1333
36021082,268
2277422089,3
506311967,-1
22843337,-1
201848339,1050
1694652884,-1
1498523234739933190,58
787764981324476416,89
109346651,2492
967629825258278912,2722
908908920546066432,-1
54997417,263
1226074866,1338
802953292435300352,219
2517372532,2384
4429851318,17
1011002026086428673,-1
1179634702816350208,852
19906908,18
1430905157231931397,17
432776112,69
1300817511584329730,83
3188308378,-1
713678330277584896,351
847075612841971712,-1
599880425,3349
1406869602,3358
32966047,459
104298598,1012
791894487278682112,671
3024367029,-1
50633667,8
1496211758855467012,918
724254540,-1
50265220,29
1209529808,68
1498320840387141635,80
17521563,-1
1266654071211130880,-1
473548058,49
1337820316903632897,77
454939852,3
1195465922695356416,308
763247515588259840,-1
1347118312124252160,826
881920122465566721,427
1177676705797853184,-1
1854390565,3151
16790082,-1
111373272,855
1577266280,649
1347139716580335616,-1
232617730,2164
131726950,1716
2885389257,20
19855852,65
963813649155526657,2044
2936621485,106
1451221909165780996,5
845032774855774208,782
2718787601,1251
1018869215632285696,44
102727551,938
33970230,-1
612286393,110
1497978461847265283,0
135490015,1967
2809968258,-1
1405601508465516545,2367
3679735994,296
948309344,5
856945495280898049,1505
1266420314122211328,-1
1370616208928747520,789
876100265652305922,7
4621821,856
560445486,3650
1492023770638274562,2
167291755,-1
705829299455193088,155
1279048811512463360,-1
1278712430923743237,573
745726868,250
1087100490607984641,263
1095968568682795008,3
1498695664489926660,709
389088173,2713
1193437439538483200,1731
14717531,82
241624037,60
42066230,2
388361890,153
4204665382,809
1498381354001653760,1433
1451028978655920135,-1
1423000128869208064,-1
934443084263448577,-1
773147885944856576,425
219199063,147
214219497,-1
333984410,776
1352646949967683584,2814
747200587,0
2847616162,1137
2902743014,416
2870615636,296
1097808018257829889,107
816046483,1685
414820581,551
1087081517531234305,100
2466377078,697
30149549,33
228775579,2185
1498432187196137475,43
1279380869736566785,4
139374704,107
822605014371860480,84
3158180370,75
2532775075,1456
1372080631,261
165456141,2826
772170780,0
15910710,717
61147453,-1
363469323,84
1496877210988388368,3
1009553795918057472,318
1423687855621251073,111
1097595138438762496,-1
1497380544547635207,1275
345011708,29
2718890461,155
854714777855250432,49
723635598888710149,1538
1262697039877545984,0
50069799,3387
1250479355370733573,-1
819458708975468544,196
268962398,333
1334851592433016832,2766
1498368208213975045,-1
1115723971654107136,-1
1338216647849627650,2
1487765594372034561,-1
4418201592,-1
218203101,2981
611953,157
385187640,1454
4768082535,83
1484780811446624257,3541
347069708,211
177927280,1597
1121861188063768578,84
19553409,2994
547613640,116
1390863382278987781,83
57293898,1404
1078127503179317248,556
821411293865398273,153
1177594914361749510,-1
4480740261,2619
32420584,11
1090177413051486208,1193
918813768418775040,-1
74710498,-1
278315777,1175
41801486,71
1499066789367627777,207
365912232,-1
1197602313977958400,93
915996993603932160,2773
1494108274777600006,974
46838713,5
914163862202699778,1386
3929829076,5
1300145978721345536,-1
437591452,-1
890571880150822912,2565
1410355130038247433,-1
1488493099,666
1497986155740073985,574
1385869700387807233,477
130280613,-1
127632303,712
347493157,2
1352341208920633344,1195
3241214268,706
1498533223260897285,3
1347214856877985793,5
1416097256730763266,361
1227868981,107
1498646419489660928,4
1498294339813974030,3654
845737337292148736,158
739046831817007104,360
395194475,56
1272940202172878848,2
282076470,2517
1325663422537588739,873
1379785737864933379,405
113640283,110
1231990373133824000,-1
2805420213,18
2836893203,1051
969848341298233344,2
1035582036541693952,573
1040598846320111617,1991
1174198956169072641,259
1496909973686788099,118
1497598885149220866,3
219471886,11
133759404,1239
767084135781400576,5
1306312693746413569,590
844273312301793281,78
1484313295339196426,2
1044352775935729665,5
958026182783651840,288
1428289621000085505,1550
99924898,1195
832816504118923265,477
229988829,-1
113597700,-1
854280215601840128,1123
112440440,749
403006131,-1
1326107848347152384,1675
707067944,131
1410713095064915970,3503
199688673,155
1467572703112712197,230
1479920843232849924,2251
956466457,3
1272820124160897024,296
3290459085,146
463925097,1055
794249524369879040,173
714035979062013952,241
1096808895681486854,17
1254890982,787
908710374635196416,-1
1568227771,422
172868727,51
457060718,112
555405686,6
23618466,-1
66649874,-1
1498743557607366659,-1
4928416840,612
24528703,14
1241789666111578113,1404
1287030793152290817,366
20427104,-1
2274884083,-1
603167808,-1
194197514,471
1484693580501467137,92
2998154515,140
4052840597,196
1313440740500893696,459
1469813626240483336,1595
85018352,643
2775155944,97
1498997403256565760,1102
591222417,184
174646559,-1
869762409518551040,12
1498346992896028675,9
1496722560502927367,-1
1252089150393782277,17
1446179206522679301,-1
26985345,1204
1443875558928969732,92
140149359,943
2764921236,2075
783206614207782912,-1
8973062,94
1471933263283376130,361
243454317,571
1478382255135465474,237
554800351,2579
2762033667,1663
2151485544,-1
63771483,136
1366840867261046786,5
138522858,12
3232042777,4
78586449,51
2733068469,-1
260760660,80
1326602731,-1
467634495,625
602685935,3209
1686559362,58
190392282,911
1164571099650297856,35
504856376,33
1355166217271701506,157
194456472,-1
1290376057,1236
1306289449882521600,5
1136516541430882304,2705
881607166372839424,208
1143314874166067200,111
1409531862347747330,5
1477598410710605824,2
448259967,198
2889858040,538
885614086809104384,1059
1322796149061881857,256
20668996,1610
1387173246856990722,36
1069973847011704832,476
2888043243,90
138138663,156
955615699,447
1280603019768483843,-1
282405178,445
1497768178927104000,287
32070022,-1
958800630,-1
8035762,212
846559179535978496,2079
705158365,3192
1374390780672897031,-1
3280174491,-1
1295776303568703488,2020
4498208480,3159
465270113,3018
611142405,212
54492641,688
18845008,322
484444272,290
1467122540418007040,2495
34611886,798
146386864,2648
1498565997707542533,358
1420623351819636736,1226
2323802880,167
98903355,263
2944685729,11
103482879,-1
551269493,-1
1278771352103772161,1834
1569398822,-1
1499051163718672387,3
284116442,207
80102969,-1
1108481582862606336,2
1122886274719911937,13
562239354,3368
260347851,-1
38254095,21
38333667,1467
879347215789154304,1244
1355518924725637125,842
1438873237266522112,374
1495456732914626565,96
1224777595486519296,19
1498365284675170313,9
1210626973573120000,-1
1167695681844326401,2
1968854814,-1
725918563228221440,-1
1495831688215404544,-1
843319285720137728,760
311430124,-1
240316914,842
83845805,-1
1163579933769138177,1425
435204938,861
753899298581049344,-1
100558526,1344
707489344454533121,22
3379075467,2958
499811217,60
169963553,973
3657092172,290
1514226738,-1
1855233668,723
71815077,2
261607755,53
131472870,-1
337672365,457
1172238706557837314,868
907793755738165248,446
985436882,646
1456823365113581570,-1
1404533885967405061,2241
2589499940,-1
1499076226715107333,1
31237480,1
1311486699877347330,940
288188970,27
1499047744446640129,187
149052368,481
1303589360617611266,-1
1498265254345814018,1
14544409,1078
1216809146600824832,2396
1343922663920717824,35
3309829364,222
4869713890,54
494656641,607
65266463,2676
2868990174,819
1326582607690297346,-1
985272405772791808,3158
251783210,271
15232635,-1
50355977,726
55588847,1232
18267548,369
1474104371420012547,1722
250295256,-1
1497450533816344580,-1
317204627,137
1345133122866745344,668
725869037692051457,-1
2859352502,-1
1404861882,1045
222405833,15
990609524657504256,1184
3302978026,750
1251931681965080577,547
64941080,1606
1497478017328697344,27
1202500115530997760,26
1255837805231693824,755
783931151798964225,6
2232074856,934
1128263472419094531,-1
1376715394891743238,-1
716689484964700160,2
837003090,150
825778001535197184,72
2799596954,-1
876257323026722817,-1
1124667184981184513,1005
1495372929873461256,547
1326134496199061510,1558
1481519057790771203,1502
60530776,1697
879989451904122880,83
171977969,1398
125672903,-1
739506352729563136,728
1146107990614802432,396
495423169,8
95980353,121
1403877576284643331,15
33385342,2628
28932573,158
492847623,-1
1241064988485320706,95
357292693,209
21313645,618
1482460440487600134,536
1322562664174858242,47
10364492,-1
789774746443517952,-1
1499063154499858436,4
26008583,219
1450164442789031943,-1
18632206,1
1259197936359047169,170
3187938050,830
1204454424694984705,-1
1420785957146697731,495
949133523826352129,-1
848300432451653637,-1
1481628665590992898,1760
1499063489725349891,38
18359616,3341
72377367,1105
1423342330325749760,1037
388370265,-1
2182502256,179
2427902336,536
73630692,-1
1451000077682712581,3144
20776511,-1
1491890065521344518,-1
71280677,1454
2267844307,3505
737387991820296192,2188
469182585,-1
217690995,-1
760928427113345025,1953
578812416,35
1497441081583144960,133
48062712,91
298722362,457
1233680279547473920,125
4851881517,2011
28838306,956
1494786913332510722,364
3599280326,2330
933023181786382336,-1
24092755,-1
978895068827455488,-1
1193719651898781698,1783
120970645,1783
115887279,799
20846658,481
82370383,625
608915151,-1
1468529651719208966,6
3257007001,644
729108692,688
2833568834,300
796889185948991488,-1
24678633,233
1187188704747626498,1077
1443077378343854085,-1
328754468,14
1438925612224155653,332
1361509896747814912,1105
1293602820185235456,-1
941229320,1373
1865540413,1858
1426013647172734976,60
1020679116935200768,-1
216393003,102
60268428,625
3352947472,257
292400876,497
1166863056774688768,425
1096319318,15
2542651228,-1
911079248,-1
1489766080797097987,3183
1252490503444205568,2815
22077010,-1
1486750217701572620,839
1388508398967132160,3304
2760233625,1077
3059606034,7
1458292796972888066,-1
4048950435,750
864080172600795136,9
2887827109,4
60087571,-1
1224303891048730627,499
54763018,1258
1354157563114364929,-1
1168590242535940097,-1
1301195978515513344,-1
2189742522,587
1433078058039267342,4
1497620469939322884,460
27699644,459
861106607773691905,-1
1498618855190630405,1
2366175355,1796
2989924701,362
2296024588,1434
1497458498992734208,1277
756866060,-1
1252165806038769665,374
916647574597177346,-1
1498972434216755202,1981
1250473534108897281,841
1498772694669611016,156
1276548665335623680,23
1438386738884329472,70
1314691553219276802,6
45601308,8
2292450456,700
1454808200566525955,96
988439128319541248,2768
555331749,740
2435922829,2
1099176782,277
15297452,-1
118915848,183
854079666,64
1091114845087256576,205
1472761993304190976,1980
2244999096,1421
696084742068924416,791
1377709368859357187,9
214476599,130
1308414068114546688,-1
3882596779,2843
1052219764632969218,-1
1494687558621663239,1
1345134451,2401
24671555,3659
803591263262048256,564
1363734550409449475,-1
1499052969249193990,27
1268820177917018112,307
1472601960285155333,868
34264439,-1
2416523149,604
1157734974,137
237404587,49
973946435757641729,1032
983517667477909505,466
367442373,-1
844650740,1726
122959195,1783
1497918959366123520,948
609143325,-1
84944885,0
157981564,34
551043734,166
20229729,1589
1404741838502699008,756
747005889836630016,3352
1498335008221712390,7
164134798,615
332412846,16
206670791,4
1330051515554418693,2572
1365135467948216321,919
1101579484082384897,4
1288814091478474752,1667
1020627217095839750,593
1326580621691514880,78
1128062653480308736,202
1920760952,83
84063737,3122
1469013717237092352,86
1387880500946157575,556
936406619147051008,9
1433567739197771779,-1
770021024620503041,-1
804596460,1003
28354217,221
1472690979492794373,2912
1189861431048622080,271
1369598575143968769,15
2996644309,-1
28330177,-1
453998026,78
305221233,5
1498591970318553089,137
1499038204531511300,279
44606030,71
322658287,-1
905396586,154
1483909218721837075,9
707649433,20
1467480815206604806,1
1444222659630223361,194
1315588123431182336,835
1498721659230031877,173
727286568046616577,-1
2385179748,2
1380871134279766018,3352
4799578373,18
90837462,3655
18673351,49
