user_id,community_id
2245242091,849
1213967402716692480,24
1518967138572443650,36
1496554602992660480,36
1497625580002775040,36
1536278307758821377,36
408242795,1625
123596360,-1
1263607759284719618,599
959137630226132993,-1
1569676112804089861,608
291965048,214
1502257044660834304,1418
1474294379774758914,36
893358584196628480,11
3193352671,163
800654569,1289
1373327527431729156,36
1400342033445756931,36
1315680890601697280,36
1452461788943949831,11
1282650963249999875,19
1415328772274868229,36
1550179590429081601,-1
1175748353818165248,106
1240308926106816514,28
1556950866657439744,55
1237781162,-1
135955901,-1
565243375,19
1106826327846502400,28
113712729,0
466624357,-1
1278672618665570305,0
599892716,49
605687883,163
1234018568158662657,11
1537306890740322304,66
1244176798071439360,19
1555787601143029760,1371
1185871146136133632,499
19003129,1604
1277909058759032835,505
1503532183499120641,55
1272062933371981824,19
111416958,535
1056927564994957312,-1
1240898857388535808,106
715429651678498816,11
1370489868099457024,-1
874565641264660481,11
1419100380,19
985223693637857280,11
816909670631804928,60
1130462523767975937,106
1019080706,66
1452917480922365959,98
1293149494146523136,11
511339091,-1
891281505242103808,11
1481472583958953985,36
1432644962903076867,28
1574680175429947394,36
1020538019084840960,132
1529000363159740417,49
1429082026825502720,36
2997970038,28
1439622321883418624,19
3149844871,49
948935767,68
1405755593646764040,36
1534495727728361477,36
984905288590512128,305
1534471319911546886,36
1252133493234114561,61
1534449242319687680,36
3087491573,1152
27013347,-1
1534437933436272641,36
1533070279978946564,36
116237106,142
1533675937283608576,36
1188912072207327232,-1
1533122275305697281,36
821841262898794496,960
1533119549197144069,36
1533116982710927370,36
1533072248516489221,36
1533709484736262144,36
239332048,1083
1533703318052438016,36
1533699964894736385,36
1438469686514028546,80
1533686448259444739,36
1543208208306966528,-1
1300036470648877057,4
1058036846909784065,9
1387077991163854849,36
1912388126,179
2876847853,36
1360636645989441539,762
1570622614368038914,-1
1556474744387432449,1491
1546483846627090432,40
1576865148287193088,-1
1392862885735374849,36
1466020773034868737,21
4916221276,215
184926151,168
239918927,62
1374386901352734722,1626
1509184586672222211,36
1508854828033888261,40
1508862450501836811,40
1577606206633529344,661
1420676578552389632,-1
1567854575347982339,248
1498724141846851586,1624
1567852590460706816,248
885241117482024960,45
1567864912575139843,53
1372766737905512455,45
1493645397893472260,53
1487270004609499136,36
1567194709990293505,36
1572977462577082368,36
419697640,9
330432644,812
1393597737015283714,36
548679721,-1
1577575594929160193,39
1234025062065328130,36
1512992152107864065,36
1485558091416580097,40
1247957222832758784,-1
1129014693270573057,209
1567331691043385344,-1
596769050,34
1494230970999836678,36
3114849636,68
236542810,-1
43961550,1063
21581801,51
1402887165084790785,34
1366406425396662281,36
1467798344055599109,36
1366043852440625154,1627
2411266393,36
1545258325146836993,36
1442272798064316416,36
18012568,36
1296190814226395141,189
3076031683,36
1453262060008189961,45
4248070032,36
1131912659966734336,36
1498561292528881664,36
1470424957603790854,36
924622558833475584,36
1445271120022695939,-1
1354832849086640129,1305
1515937175317057539,36
1277123015763886080,14
1413383224839966724,36
1301395315241529344,36
1544879680452325376,-1
914029581610377217,36
1428621942148456451,183
815393212940611584,-1
526544988,949
1214302411,781
986518107442249728,788
2674682574,751
726293158125035521,384
1571490286001438721,-1
1486144474732724224,-1
335508916,443
729447730838298624,-1
849435504,0
228524727,848
1384509029955739656,189
1384504419958411273,189
1484141863708016645,100
1001026987,307
1282939345264091138,209
523517736,608
1536848722692567040,189
110195330,1072
1306985860202602496,189
1546154558702829569,189
267793428,189
179466197,209
1538832813352398848,189
2470707601,189
1538832954260340736,189
398652752,128
281944135,1169
1896860412,0
1222917012780998656,199
23338051,0
1545770138276089856,189
153243904,164
746776564688371713,526
1326860759364751360,21
361504501,-1
1453881066104705029,635
22295209,172
1412258113923674131,21
1554833496731836423,21
1534120633722085377,-1
3310375188,21
1491771433977991169,635
734665805821022208,37
1472501277406134274,21
1465982109391200256,21
1534895068792123392,98
525607742,120
1518469884082274304,98
1576029846211530753,494
1541240438744526848,21
1347189392608256000,1378
1544586877595832321,189
234848990,781
1200060765203509251,747
1536398809340727296,350
1569356477197942787,1365
1242803817265184768,492
1667915659,164
1432015899217649674,121
342916831,-1
1525865752208855042,189
788437620510646272,52
1459053544183455745,-1
2290262721,116
1455603657588842497,764
1546489044821065729,529
248697646,785
1380511483788845058,754
1571427056608739328,36
1393902578082074625,21
1060138959064449025,-1
1478266454239858692,152
2278838179,-1
15110581,152
509008295,193
2933069381,-1
18402722,-1
368537987,0
1208002111469867009,189
2155868729,80
1374239674923847682,813
337770407,248
1413102818458619904,494
1057272275529940992,189
1264064796518948864,189
1514881358858190849,-1
949819694562754560,319
1558210248602779648,-1
18179659,-1
1257995057610792960,672
1228579618170527749,1451
24517944,672
916430315517829120,70
1139328697,270
1416397437804158981,0
793137083934208000,911
1502691522726313993,-1
958961007120076800,-1
2152749278,-1
1342863007131451393,36
1326832556830986245,77
931560089965621248,271
919810398479511552,3
1335391736009388032,377
1356880225,36
1233819034786947072,158
1021027979101523968,-1
1531481638391382016,36
1561261931662479360,0
78992713,191
1571404347812024320,38
1559465776733888512,21
1572471622568640512,551
2589691418,495
610947684,18
77763442,47
991235191,1487
1551748047859769345,462
1290740041560580097,-1
1568966619254165507,38
1376331104790081540,319
320089901,147
1439195619457835009,4
1369181152259547136,319
2370161756,365
1430899077441474560,-1
1481611816610721795,494
1261035829780045824,-1
1075266875158872064,38
1514107870916546565,21
1379096604108546055,-1
120575224,395
1459102461184995336,319
535627943,-1
1434094479732985865,339
1284864761906245632,10
1002992630345580544,397
3973534935,10
1551359673135144960,38
1238589128343773186,38
1120242897037733888,38
1484421910335299584,38
958651980540469253,4
1571436788589232128,191
941969881657835520,120
1220358855600889858,-1
1159436519641423872,301
1280379230812082176,1303
1482617321260728320,492
1535404001738506240,150
1559737932705107973,302
1387046563927662607,301
321895112,-1
868059889,1333
1244944686470447104,163
1564352795226030080,6
77020179,-1
1582783223159050241,543
1003802452536299520,492
1531614514466152450,980
1572968301919375360,98
91717927,145
1177689349657374720,588
932420402009264128,699
1393290718806958085,-1
1077659146479067136,400
1571984216044216321,63
1964049074,1176
1331267195729539076,-1
40984573,232
1578225311451414532,-1
891036112625577985,-1
3092469125,1280
910458613734535168,-1
1472026633544806403,13
1582013746326556674,68
823624666606608384,-1
1547730592309346304,13
1473096997011816449,13
1559449174130638853,68
1547589096495005696,13
1547585710181711872,13
1581906871006691328,9
1455092096814125058,9
1547578270274977792,13
1547576480343162882,13
1479186413807669252,722
2837645928,0
17539285,488
2588022048,209
1393273879729250308,1127
1547481568901763072,13
1547451467757658112,13
1547448482101075969,13
1547443896481116161,13
1547440707438538752,13
1547437281187078144,13
1547435537656872960,13
1547427815062401024,13
1563086309690064896,1418
1549732933958713346,450
1547232847576309760,13
1547230830082523136,13
1547229233097117696,13
1547227530947870722,13
1547222911953809408,13
1547221199323021318,13
1547219550558912512,13
1427650983195254790,14
1551493906256187392,763
707671081755213826,199
1050367799229599744,-1
1293879822767124480,667
1156393495529234432,0
142256733,509
1519997309546811393,145
171810401,731
1582782502724411394,543
1495393467702255618,-1
1691164748,105
1568775060059750407,96
1534052235373514754,301
1567884749498204160,655
2371763887,612
279026716,145
1324441091601477637,646
1438787011066818564,1628
1481534244748881920,19
1483454142853320704,7
1546685813857173504,13
1483108571835674626,7
1546682880050532352,13
1482567470963912705,7
1546678513570291714,13
784577712677609472,-1
1490341491549605890,-1
1499316008229785600,63
1561964133830082561,-1
1476381063014281217,26
1481071745675436035,7
1524975812113760256,7
1524962563481804801,7
28118695,539
1477202899579342848,13
1573968674587017219,7
1525483424727040002,7
1476806983206731777,7
1573963390229577730,7
1546674012293677065,13
1299066461068103682,546
1523843357705121792,7
1546463455183802374,13
1523818746384506880,7
1523675914567303168,7
1546320164526096385,13
1573926996899295232,7
1523586143945510912,7
1523579413920579585,7
1523576657587539970,7
1569373637756477440,452
18176620,307
1582717716787597312,68
1524813988424560641,68
582755232,212
3345625732,13
1527574361527361536,1389
1580642627124330499,-1
935592256228147200,9
590298964,424
1365086843809783814,605
186403017,469
1404009696155947010,13
1580443249973477377,13
1294621,346
1467136720244256769,145
1304841799882678284,9
173008609,-1
753119602473861120,0
1492741026238418945,1633
215640453,-1
282273014,9
1334630189972779009,301
1582628844619669505,302
1399367869,13
1578009821936320513,145
1582737233081139201,1778
1249621788461588480,301
203340309,13
1027350559832059904,9
1476346989809963011,302
1549452780338925569,-1
33599813,1313
1507762797144600580,13
1561035149822889985,9
1217795362561224704,9
1194367908559933440,612
1305608001047457792,-1
1171107798568054784,301
1375776775247118338,1317
1196992783980146690,125
1494485561880588302,973
1393222288108134409,9
1444358535064612865,301
1579418247476248578,149
984479315244077058,36
1451205143022686212,13
1519471152288129025,149
1581919754457034752,9
1697798558,67
2489643504,777
1111831184,57
1473016603507843076,355
1329016882691780609,197
3288437584,355
1265214064332025856,522
1136206405,522
4848598079,355
56332781,-1
888628350,355
43299910,-1
1544717049800392704,1649
1327074721,98
1022362296503422976,1180
17581772,-1
1394110187531902976,97
1399555824985464832,2
454653076,1092
1519215248955240449,228
539077816,13
1579820467791462400,9
1417595959,13
968659325802618880,1617
1481829336365899779,13
1201730863035142144,-1
965853714,13
1555063907068219392,1617
1475813413288919040,515
1509518036730093569,199
1402240640520425472,752
1546019723950768128,5
969071245663772673,152
3320582508,350
1359448271907880962,149
915267413142392839,-1
4031607441,145
1455617218159554572,9
1581681138846035968,302
1558651822772027392,9
1275938228,1159
76682484,226
1408312021,109
1507788918653075470,100
1341193558569541632,13
1146979606693416961,13
1505162908656975877,68
1504910320166395904,276
1354528312643751938,-1
1479790163173728259,302
1550696062456774657,56
1401582308126191617,34
1589932730,-1
59428193,13
1395131348684197890,302
90700803,80
1321237933228204032,450
1558458405215318016,1233
1486514427549700108,199
1520068668784324611,13
1472990721049255947,68
1567082234145902592,68
1460850150054580228,229
1952020440,199
1578088091016904705,-1
1216056491876110341,13
1485084996126003201,13
228879547,194
1535054777750818817,13
1564888028417765376,9
1423701255080321024,722
256199395,13
1518603289436250114,-1
1252896827508023297,752
20087934,-1
1562674104351596545,13
1374402055498965008,13
1499705802441035778,362
1419299509285228546,155
1451541505202552843,88
1562675018277851136,13
1489783824750100485,5
1374106978994290692,851
1522881288440586240,13
707376185,13
1558505274910048256,657
1568345405464756224,144
1260386161,-1
179157378,63
1263016774456545281,-1
871931480,1
1500668568714629120,1
1536909155579359232,1
1561252869076303872,1
1636462382,13
594318745,1
1469699079072481282,1
1544856456889245697,1
78553232,63
837855536339169280,1
1535089539097587712,1
1557840298838859776,1
1005072972535644160,1
1204656497029873664,1
1490852123948765189,1
1389949166349082631,199
3290653818,1
1318155535607234561,1
1375791086963200002,301
1500511582035779586,1
188295274,492
701058516551860225,-1
951513984317890560,302
125807475,439
74826806,194
1422973340948467720,-1
91887052,63
256367807,-1
1417232338539454464,68
1565412390451105792,-1
1386804908221890560,1
2295717211,1
1563560543994380288,1
1360175163115884544,1
1438968356099477516,209
912215444857036800,1
1405410846029717505,1
1376498905081257984,1
1536629341525643266,754
1374675868983947265,315
1491809773292961792,1
1376348398899490821,1
1552256321256230913,1
1547849215573135361,96
1305922166240677888,1
1559801773455704064,1
1549312026253873152,1
1515912697019510784,1
1556595937820430336,1
824181631191838721,1
1285659871283560452,553
1498699102494019587,1
784200785621946368,1
1549999741194620928,1
1471211299988115459,1
1466032926517194756,1
1393064638024065028,1
1461985276151177217,1
737230981011099649,1
993913369135583233,1
1508069323688005635,1772
1474524013346971652,1
1487742782483857408,1
1382370802687897603,1
1538023900143300608,1
1551455619982434304,312
1548706700147826688,1
1187573186369482752,250
1570054125085405187,1
1206835657374674944,3
1535232285275979776,-1
1543691934727737345,547
1537731567459901442,63
1568585886560063488,1
1523110881332428801,1
1353645214376751175,1
1450310701013037056,1
1119544218538528768,1
1210480592397070336,1
1503603362553802752,1
1428305441012948996,1
1161625586973868032,1
1536557729023918080,1
1505916173233582081,1
1470593791660679169,1
1501951723904008197,1
1487300908945870849,1
3034274744,1
1436530223613308941,1
1534146767440474112,229
1557281181065834498,-1
1342729459833573383,1
1463354458507603968,1
1419491011324043267,1
1518605416066084866,1
1501174887834353668,1
1397504337786466307,1
1519496672480399360,1
905251784179949568,1
1500117638823165957,1
1545622671286992898,1
1288379694300008448,404
2486883506,9
1501667450403713024,9
1516053903917297665,97
877523016988733441,501
1542750614597251072,-1
1392847275853066251,860
311935390,237
20957279,63
820938699517128704,28
244074549,-1
1524713569618743299,62
186226125,187
1379802776562241537,1623
1511469907757654021,152
1467749852511707137,38
1066351097093201923,976
1287949547545571329,400
546631518,12
278034992,34
1564935742861844480,214
1362648599973138432,1311
1573266276817969152,0
1074678046605656066,991
1361890188084064257,9
207007835,982
263339544,350
52425904,214
1278213605779886080,63
965977585904750592,9
3156097028,61
536432137,29
1354928362389528576,339
377796715,655
52436759,23
2744410204,464
1529081795396145152,9
19566830,905
84790517,63
94786042,194
2422894254,768
742528419783712769,9
1499938122112520200,-1
735548264,655
783798260079165440,74
1434990046629842946,199
1524353541137002497,9
344435234,143
2400973298,433
822718280892813312,1065
1325389497748623360,423
1495227563014168579,1623
1568220630662668288,117
1153020987341828096,16
1555697755921817600,731
1573034405157023744,788
769964340,0
1438811564170039296,120
884761077392846849,37
295706406,-1
1433626897,1158
852802842754547713,-1
1570562327308558336,38
1475541911163359241,-1
1501244852012412928,194
1541963655033520133,194
2981613155,1373
1267134230,0
1216137197595910151,75
797251736322719745,438
1198572644691525632,434
1475224728042307586,63
3047825979,38
237467986,38
1508433568523034630,141
1487332486199787520,9
712565281680441344,57
20620232,976
1418987243805499401,976
47091923,9
1001848033481580544,38
1434112762238566401,-1
3214285040,976
1439426552865849351,-1
868487499269758976,1402
116451098,331
1397516423006728197,38
1288487624848613376,0
143842981,155
16667278,417
2421154910,38
1107986069134426112,38
207189538,38
1010407164689702913,38
821368655141306368,38
1411498438718640128,227
1384861039783727113,227
1411505754759106561,227
933210252,227
3412796435,227
1384231128488243211,227
1579571755588456460,38
1579228235119869952,38
273546162,182
64491912,0
1548607055103426560,316
1387595416104054787,9
120063207,1459
1555814871677419521,98
2734243008,976
1315669998233358343,23
1404678688277422083,-1
1867980462,-1
2614896827,518
1168152954332962816,880
859070996271079424,63
252240871,50
586907592,85
1518575369720369159,100
1317201283745517570,-1
1567879202204164096,271
1530330705544327169,63
1081146324672745472,316
1465517741373329410,63
1314437240810921988,36
1465056687807770632,1376
380117126,23
1529424091639336960,85
951370255,36
1441345835824943117,533
1441639850227089419,267
1506111074,518
1348925633955463168,201
1375140036518146055,7
1508893055365320704,127
2169765023,327
1575534786025852928,70
943233589,608
17812824,27
24150634,1228
1568620463995191298,-1
1425257106945499138,316
1427460511793254409,1437
1710489698,1779
1040349335601532929,643
797509132681154560,7
945566694012960768,7
1422492366435389440,80
1299769218,1286
999509989239615489,7
1568900546009989121,-1
1579753636388691968,9
700416785,23
1054555202768912385,1377
1432576577657704449,63
1573854494122774534,0
2473633976,132
1563321542993330176,350
1526220096863076355,9
1495768025533849600,-1
38382430,3
1419498705703477248,21
47431330,-1
28543597,93
1478800100839223301,21
1493871441023889410,9
1354132736466890752,9
1026002220347666432,89
559296429,3
1509127558297796613,0
176733583,-1
44900754,1607
1358610024889602048,-1
20445088,1215
1579108960640303104,-1
1533463451594821633,-1
1502948434206154755,1017
1404836570214006791,98
1516608088878555142,-1
1576230055478317056,-1
1573854889758711808,21
110754945,1378
1440228842380017666,-1
3243507673,155
1570748129846366209,40
1419857044610371602,34
1408670516345331713,98
1271791537400078338,155
1471145662444195841,9
375579156,-1
1493977422483623941,574
119758810,481
2522810101,194
1565834340,-1
1132707309061173250,183
1454226728126017536,150
1524321095599345664,9
1567089064028807169,0
47606115,-1
1239834950,164
755727014796066817,57
1579738907151073280,418
825601622,116
1159469910361288705,556
929438681219420162,-1
1542775357849407488,-1
316076496,-1
17680050,815
1559703743427649536,9
1518176686638264320,9
1273371130561249284,38
1578466099456225280,9
1160683483737575424,199
840366272391086080,38
990314206825197570,38
813126932841775104,38
1442916077751750656,410
1565012485303898112,38
1118295775577034752,38
1503596948007395332,-1
1442393053797355523,722
21261541,722
1565224121578860544,-1
1261015410499039233,1397
1356612422644232194,-1
1490021016503992331,1126
1498567471015542784,38
1492174705670995970,38
2789833275,1348
3319071860,3
1215614790447570944,203
1361228801892564994,75
1382024070791897092,38
1468767874886291456,350
90160373,1552
1325734601315192835,38
1085916635888865280,38
1369750416322396163,149
813417139889733632,38
1257706691275247620,54
814952054548549632,38
1535258198239760386,38
1235874215691259904,753
1558190188848889856,38
837995097941753856,38
524510306,38
1319126274,38
1569608064583749634,636
870265033267269632,38
776764658283868164,38
1574500587936399362,0
127836651,440
1529795838117089280,488
1538430252266946560,75
1315906365207052290,75
1339814947505639424,838
1051724845443108864,75
182139160,-1
179077358,-1
1562685331,38
1042342705026674688,453
1328672810898583552,82
1306319690206150657,844
166942410,720
354666474,1764
1555845430864486401,0
71303860,1726
1071273221738127360,149
1350351831436845057,-1
1057681656616755200,593
1576129423014653954,-1
1248345157281501185,-1
2288889440,63
102449083,-1
1273291488277917696,225
562122976,-1
905717060,890
1367415914216488961,-1
1582775972268498953,969
1511030403825610771,-1
1381442081214828544,98
1282275170,368
1187687036628553730,833
1569335052852396034,82
1583078098626650118,58
820521182,479
346406417,800
1574934535854116864,90
3304958859,392
1465001953419661318,-1
1397631815620472842,9
1383802058625609740,729
1069404050,225
1333201706465849344,9
258943369,-1
818303005,740
371846659,87
1547760545633562624,13
1547758962468352000,13
1547749460905971712,13
1547738877066362880,13
1547736643578515458,13
1547734795635281920,13
1547732859322265600,13
1571732927142309888,45
1569016089174056961,335
1491842519675641863,149
259679291,33
1400888426132652032,241
1368372218124627970,603
800096969024675840,149
1422961714912317445,605
941301359688671233,20
590344219,-1
1425150250747142147,-1
1219826246185635842,722
29357097,-1
1487049624468791303,-1
1518583437535424512,-1
760773926943395840,238
1416899209027104769,577
999636849927835648,9
1477262451422998528,250
1526413579049545728,251
1355734910,-1
1556313314610724864,486
1478929782121582593,1265
1479325901712072706,9
1506640194417668102,9
4874059835,959
1494634286439403521,63
941416269949145093,338
821764556598841344,29
1501243895614636037,2
95008403,-1
1141167219373572096,13
102801310,74
73951818,120
1457751578614530048,127
187702295,297
109545409,183
20498615,-1
1378241140747476995,127
3065024548,259
1137781204353028096,201
1472269588821905413,233
1376502089212428290,137
1496055250406498306,24
851037032377860101,31
1283743520055070720,-1
1503860349056917506,881
1129323979,-1
957437597734780928,68
1462103144654114822,-1
1113891850421592064,131
869265844680835073,31
4430490492,31
1393953644706422789,-1
1574147410791923712,9
1585921469212598273,1137
1011757666484379649,234
1400316760163639296,145
1556174782927970305,137
1586227505723281409,-1
1543211235805540353,1137
972692836842786816,68
1362671001746567170,149
190011977,9
593362657,272
151962770,361
1575385813025947648,418
1498725252331077632,137
1393219572803641345,789
1557359616635285507,9
279542264,-1
1552986599771848707,-1
98560085,66
1459005983213170719,-1
3115454990,185
247765810,3
1544016238560837632,31
708353452963921920,268
1130260885891497984,131
1494290583120060417,31
1422795060983205892,34
1241694027474440198,99
1209566661121961984,1379
1380397446728060930,31
1572853981617229825,31
1421826245667344389,137
1544866593276137472,90
1380500272967938050,21
75541294,31
724680503488475137,251
2964638747,-1
1446801370296713218,83
1438859320611926021,35
1454001423436320768,4
1869693349,603
1195679246821318657,26
113583131,99
1543795747383939072,13
1382110600080203782,31
1563071035825541121,39
415946753,1049
1573728523361325056,90
599408591,871
1346830558576328709,294
1366673633897312259,-1
1891001196,-1
1078029790156935214,-1
2984351767,70
2317158428,201
813118170,201
1543798482502557696,13
1410939839239708681,13
1578778108399714304,670
1577691750839521280,82
1372349065296543747,316
1101974266986283014,37
1448530641348292608,82
1635310159,1105
1028923952985513985,1381
172757932,499
804824840112918528,9
1485300054013661185,82
2742320584,541
1446748969367900161,-1
814793165165117440,155
1585671537079615495,82
1044110539410956288,146
188994965,1381
1398351900240748553,14
1128265677276471296,61
23300987,1032
1573637565898317825,422
1063386308632924161,945
1433854559915552773,45
1379665964854210561,61
749096958,214
1136495538751397888,61
1403265240834273283,82
723186415538819072,250
1568735714828771328,812
1459414803500265475,424
1170019778146263040,0
1543946332343115778,82
414412745,27
1582172311909801984,126
328187038,1057
1450999183310090240,9
524939820,1138
741793068,23
178452085,242
246777932,-1
1579549784037363713,-1
771892602912313347,82
1497447691038892038,1265
433445074,-1
1295772621171089408,210
1584532188040757248,943
1008986394,455
876544882214678528,0
3019596927,-1
95295400,23
1541455925462147073,82
1503082221913231364,82
577283993,82
764786606783901696,-1
23423440,46
794291521373827072,537
1426284885367529484,-1
1504244076824211458,82
1575206660926103552,98
1465058530541592591,-1
1488919158276382723,82
1557482858310410240,82
1239246594899431425,149
1540736259752173568,82
1642474760,82
451169993,82
528502588,82
1573577945775366145,82
1584565413526245377,82
3145511759,82
433678557,20
14321767,-1
1442672186037317633,-1
1060183155418775554,968
1212440474838945793,82
1952043289,82
1363624534650150913,82
1414317339764412418,82
1457010366882455566,82
93282482,82
1583463838531584000,82
259800204,44
1464848074879246338,1491
1414191850525650946,82
1401494955919618050,977
1513771726303338497,82
1531327868218712064,82
1364620150373298180,82
1561277168482942977,82
1584827273336815616,82
1447500921320222720,304
732142432893194240,82
1450135470726254596,82
271650293,1278
1510920820461297669,82
2971663642,69
968981005515210752,82
1474662759488888834,82
958872729540755456,1323
1479781638120824832,384
1383122430441492484,882
1585729642685927425,573
1361720683735117824,82
3246713244,82
1584909853402841091,823
1584423948372312064,82
1576771591622778880,82
1585204617008353280,250
1104793844,9
1441858472505610247,1124
911785620,1128
1518006805942706177,241
2878970661,9
1494524444034875393,-1
1446875682840133638,537
1552178934636154880,9
777129917364498432,38
503469200,3
186828336,3
1489967559692668939,614
269533752,-1
1253895016721727488,13
1232169967572807680,-1
873005761013657601,13
17063147,970
1567881578667479041,37
1439025109126328325,-1
1408790399003529226,49
2161051908,348
178381343,272
1417132336655699968,4
1585857839616106496,978
1476856767006994432,80
1004217721796476929,-1
1442388239747203072,36
1209915938168066049,223
1342382151543771136,63
3145279694,0
1533936043879149568,13
1358170946486558720,-1
1534904713778298880,13
1491745067425357825,13
123396750,1161
1473993444368404484,13
1538248730184392705,68
3972812140,978
3301463358,514
3794286681,-1
948802535778693120,-1
1581316820782325761,260
81659098,-1
1413653926625177606,9
1275113133523304450,14
14455216,1266
1192424426954002432,301
773752172,-1
1583757608569143296,1121
1481898796414033924,149
1413510140234321926,3
1472281770758389769,719
34890810,852
1467512200650629128,-1
904310027682533376,9
1507990762721480707,978
460368644,3
1056958540688969734,290
1077134402063421440,-1
1361809801081094145,97
1381620651123957768,0
36670025,393
282469639,120
1582434022478716928,-1
1581391988988968960,1137
1527474797789184010,1520
2629114940,653
1537536649785184256,629
1423634951707107333,10
1566492843866263558,424
1357177813732896769,277
879543463657615360,26
3129783457,155
1232611446795583489,36
758002207,0
1111922241661472768,1631
82365106,1631
1389523805589094400,605
1410178320788979713,440
1552588328372826113,673
3286044097,9
1566384048049725441,54
1249836458,205
1494274457954832392,80
1397203626238545929,201
1499022668913328133,492
51678787,607
1497495957751095298,-1
1398931938812039171,608
16973333,533
1495484663602810882,155
2704662311,25
192837451,-1
1300113941264297985,34
1571113479737597953,0
1422839229592178689,604
1564131856039268352,63
69229721,-1
1356592496118226945,233
1478596138856902657,36
2622332427,1100
1279126959063097345,270
32006398,-1
1297909082125287431,424
733003963994415108,249
1252945298290327554,97
548193551,251
1421156481202749444,36
1446823627471548426,673
1405411168143872005,36
1498099470759862272,23
877487686205845505,-1
999664767852625920,1162
1267498159082790912,242
1052938631898263559,1163
1448615579838042113,0
1187108800584650753,279
802846098020855808,3
1190529334118952960,199
2779114576,605
881929075,492
1531247849924612096,968
17583370,0
1395073326947655682,1303
66060020,1347
1424391006343024642,1377
1507256600,-1
1522314179855765511,25
1514356921456812033,140
1407458364070797318,-1
1222175157487198208,9
1869393655,198
1576900553845526528,-1
1400453888847663110,-1
1558516288456380416,1019
1301117313937149952,98
50053847,-1
452524343,140
860868080209190912,23
1479098118079614978,272
84793086,-1
92977541,-1
1371510156819841024,672
1575125013882994693,269
1584714254191452160,1408
979660017539452928,-1
1197331836,883
833328721,533
140774641,-1
67226776,201
159505818,3
1365975110625222661,272
1239937869696782336,1164
196950879,140
1146893313133309952,140
1580403329955266560,255
1568104502695440384,306
505890035,172
113672777,-1
1045300442299740161,-1
1503394969394229251,-1
3187484864,-1
750297339458424832,-1
1059565906043506695,181
860380578398515201,318
1423386218,44
1002694751789953025,280
36994367,62
15811757,-1
350922801,793
204360090,719
136576047,-1
1582735196595654656,302
1466338320011640833,85
1488608116245766148,-1
4175347227,1383
1415950015990669312,968
230607377,19
1110206886970830849,-1
19193433,249
1189483829720944641,-1
940933824191406080,188
1521350881207537664,9
707739462449688577,58
1501675286731100161,-1
1409362894949519366,968
28859553,133
1348927456867201025,37
19852437,85
584746521,-1
66236946,-1
591759111,-1
296776672,85
968664937,289
1508154916107284480,605
329168105,276
1542179792174432256,289
774788322216468481,148
984640197592780800,23
66011323,62
1371823980865146886,63
152293731,62
1566198597783212032,1569
1069587438169927680,-1
2234964528,605
858203688,968
952490716168671233,0
1574443425792933889,0
176742962,85
20934339,289
1002515996,429
1726117429,-1
1441448553872707590,318
1257995131069874176,318
1141996703333044224,318
1571805187525812226,0
1031185104373260288,3
2910753721,49
1117728652811284481,85
485274245,248
1319936004350824448,-1
906388380,289
1523924899567661056,583
1548964712062148611,318
1241230286941085697,318
19074053,-1
436238800,275
2783586548,66
71314773,9
1502931716503072772,-1
1538113571078520832,418
1466765652795002880,-1
882337884,85
1021262402397122565,1261
947219191484026880,335
1447332977705377796,241
913671769675960321,445
3770574616,423
1083093290461945861,868
1069639552849985536,50
1017809478316589057,-1
927288602173767681,9
1498400032604758019,0
1494603113168195591,203
1960666604,-1
26006232,-1
1449820986132635650,149
1455617156088012804,276
731753429782036480,48
1580207442658484224,47
1591249752,318
765600895,9
1034326302290059264,-1
1390516611539296259,7
57743546,1029
1538512198070575104,1
330727580,50
24869853,-1
1291504349303066624,1
3041018012,1426
1584753245028814848,705
148674457,1
1201160753002221570,1029
1585307744453656577,67
1571480766617378816,85
1466816415135113216,611
2892246857,318
1392947839181938695,149
141542822,318
1384813739023736833,276
1343716067865198594,1249
24959014,232
1574040627498590210,302
1075114396219781120,308
1033015706873286656,762
986057876,18
1568659769078030337,63
1512411176050868227,133
1463557725510504449,201
1413156572063158274,318
1553107431332380673,3
983905740657115136,577
1130513363895590915,136
1498214941932888069,-1
14201848,37
1459513854325669889,492
1582743738043969536,318
1585183334904258561,3
1585063819868602371,326
1187778163314774017,199
1217059725780480000,80
634075747,234
1321518908973715456,80
2499143954,9
2498183022,9
1579034936912543744,155
807264304059715585,-1
200096288,37
571141141,1661
1167314911778627586,318
1535845702089474048,174
1574036129241776129,56
1409824706795036676,-1
1870859726,66
1006098346824515584,-1
1509549795203235846,49
1526812821744455685,1519
562167117,220
32833376,-1
1265627860791853057,-1
2308471147,0
1331538321999183872,318
1485034878521561092,605
1388346922906263552,14
1577741598578049025,233
1346354772543221761,-1
1584493088894074883,1576
1519958257657393153,29
2421741732,605
1531228247169564672,315
1572473435745304577,0
1382599737556176900,1633
16910746,27
1583484293732601857,605
1220774969149399041,89
1410966076033101824,241
1270732132512604172,301
1369796338641207296,-1
740931452,187
1285534757615538177,-1
117042662,1044
914117435569131521,87
1577624942249746433,-1
1584265628587810820,199
789121379975168000,-1
1574425698965536769,-1
1399304794280316928,969
718000673917440000,46
132568269,-1
76657468,0
1400486699398963205,120
1567163198662639623,47
3194085587,-1
1573537089899094018,339
1446856032320307201,450
135629930,168
754234266851110912,-1
1446867341065678852,2
