user_id,community_id
3219619260,216
2544009962,124
820491680554094592,2
1406018024524615685,-1
324260495,-1
1584483653530304514,84
836291414791237635,1
1530078631699140615,216
1524577002983878656,13
988710140068102145,-1
870276974392078336,-1
1438023479228575747,-1
1572593705239957505,69
1508437194628866051,145
1393817999690412033,196
915760211704479747,44
415507521,-1
315551649,-1
1585517802462625792,76
933719924169568257,7
1366746428329058306,-1
794710717,30
586691412,-1
1370772429392523264,-1
191158795,-1
1539686838281068545,123
722613789175062528,-1
491459845,10
1101828464179589121,-1
1494050871310700550,-1
1391418448857780232,-1
1481415812330180612,294
1454337273726705664,360
1586116178866573315,52
1589658071005110273,367
1576278422707322880,224
923425304,77
553313650,28
1495524800118333444,174
1324456639974572034,-1
1225907689,-1
1195988340643811329,68
818725348439257089,292
1577421407356682242,130
1219577611065544704,-1
2835317718,179
1339969842997325825,-1
480127470,63
21066834,-1
1594223208005263360,1
2436674498,1
1514159897079861249,1
1594689203731927044,36
791051859746287616,150
779307666434842624,50
994498072855171072,-1
879719618000171011,44
1430793200,72
1574010627634364417,-1
1214617989535948802,18
1488184689835794435,207
1346666084603219968,12
1572707896344940545,148
713167257438806017,-1
611609192,1
2744064398,73
1271594866099859457,173
1498471930739015687,-1
568393824,-1
1581627541403705344,52
1458099264924659714,18
1573940046943514624,10
796770811071885312,201
1588423865654423552,-1
47863613,-1
965852835148476417,2
1576918378647883777,-1
3345543880,-1
1518985922976571393,75
1286993356502032385,24
1154667705636704257,-1
246255973,1
1522666577283457024,50
1478768517713432579,171
1679418422,135
1594143731858407424,106
751531140016508928,42
737714655192350721,-1
1591133573901320217,17
880506872,148
332160819,-1
1459399648741834752,-1
1582044592278540289,-1
1283120764204601345,28
262827333,-1
1481176520282550274,137
546154267,1
1573069185063784449,14
932502575689035776,-1
1283336777600651264,99
1573310227348426753,34
2292744001,84
2685866828,18
1574864483394023424,69
840686479307333633,-1
435225922,30
988374733019336704,99
1582985028338069504,137
78887626,-1
1572595461785100289,-1
1570018890133929984,-1
1555850492349222913,112
1091322534274973696,75
938740976960536577,128
1521068135595577344,18
1185183128987455491,-1
734160380,62
1544105977217273857,14
1592463063583948803,171
939670048313978881,111
1196609265861058560,10
1577361299318652932,203
1539180288110170112,36
18281549,30
1294576514307166211,-1
1574922703152218117,17
943643636931035136,-1
924424546605813760,12
1283265587116781568,182
1572212877162848262,68
1572621716970475522,34
760372893796540417,36
825023801884676096,146
1314126698020036608,383
729326424558014464,12
1546354519,50
1542993816235409410,175
60111050,-1
1625876965,-1
1373405537489059843,2
1281591161539440641,24
3208329805,18
1215385541442768916,349
1428693224915353603,34
628797549,-1
1884196596,17
1277536413207146496,62
2787090010,127
1575804997102555136,85
1594401409734090752,13
1453505544698925058,-1
2629351313,60
21101588,-1
1573294707840614402,77
1587853670779129856,44
362279635,24
74892836,-1
180193396,-1
1084181126925729793,-1
456347549,-1
24528253,25
3436607541,293
1572231622556094464,-1
1277976361009725443,-1
1574453758561599488,24
1482897931,-1
1563334491552481281,-1
1572518589608988672,11
1581383839431139328,-1
1940131855,69
1405411313984094209,220
1588805539496083456,-1
487526678,-1
1365368146325090310,202
749922716954730496,18
1230961592617054209,10
1468619778650943488,-1
1574985482236223488,18
1335284799368540165,-1
3138525236,10
925273667973582848,17
1572743748420771840,182
1574717801620770818,-1
860568837011517441,216
48702811,77
827883055331282944,97
1216261114519965696,131
1494682581459161091,368
1063062725327249408,139
1587120478589796359,124
1281530857593937920,42
1375874806437052417,112
1362900763765321734,-1
51687040,-1
2270570684,12
88588412,354
991271679904174080,26
1454794291931402240,69
730091337358397440,18
1574106011652292608,68
903662579536588801,107
1576620537123667970,77
1303492009664163841,-1
1572812501057781760,24
1180568246761574400,84
1582467452604121088,50
1573521158305087488,257
1571682932133339137,-1
1131316770722258946,11
1578338346107011072,168
1569692526420033538,175
1571610213957918722,76
1571792098256355329,-1
1583507879721635840,100
1379851137956859912,297
877448962923352064,18
1647773449,12
1390113467932106758,-1
1000870679640670209,-1
1572521002671738882,258
1573948057388982275,-1
1578536191829463042,-1
754034601123844096,99
890600539960074240,18
1283461929038680064,297
1406101628852183042,13
1251916155364794368,26
1572484719752744960,100
1148673181798076417,165
1572552438221086721,85
1005029661682761729,354
1594644224191913985,-1
1572690522287775744,11
611063308,14
821329990218301440,36
1234835234463657986,84
1572696843682971649,199
3235991218,-1
1208703088887922688,2
1167530102743339008,249
1303710728008929281,173
1294032256500211712,10
1573010101870403585,-1
1574715917581357058,165
1425496477669937154,4
2732962502,3
2572567242,252
333415835,-1
1195678026022957056,42
816615537585377280,167
2545366913,-1
1397273815361720322,297
1159865201400918018,-1
2940620222,36
48936972,222
1472232864561319940,2
1551625774364491778,68
1576167692628885505,256
1572685067012677632,73
1293106234934140928,-1
1579114124759298048,165
220411899,-1
1588035842328633344,252
1572925402628104192,44
1482096090241548294,10
1554755114,26
1552294476823011328,18
756285997336432640,1
1573414275145777162,372
1355948021087932424,202
182870507,17
451661819,-1
1314924997601755142,1
1399988920784457729,290
2392924694,26
1336831326616506370,34
1314945073965137921,68
1577971170254757894,14
1136999918621478912,257
1392108607622324225,254
987826318342590464,131
5107071,55
925831634666049536,14
1459207655986241539,224
1115330486824521728,166
865653748198014976,381
365392785,-1
853959006955679745,182
1355952613179740165,34
1582680935446859777,60
1300815563204296707,-1
2517854618,51
923255919949111297,44
1458314583228227587,174
1328644995167956995,-1
1579160462029103105,165
1574537527595356167,-1
1579548742914609172,242
1414224814668140546,28
773979329533513728,145
2235082041,-1
1574705237528612864,-1
1422957211,222
1131922036824190976,69
1550333507792150528,-1
1117938968807526400,68
1115649833828634624,-1
2518229047,40
170902512,73
1574340278579773441,10
436926377,92
1463394148363476992,51
1575536523369332737,-1
739316684,124
1591921053890125824,24
1469633082823168004,88
1381013084026863618,17
1313768697878716417,18
1572929924066844674,247
1078435934348210176,68
1461751085341626368,217
1283139557047795713,362
1586517950307016704,77
319721647,142
1911234774,18
1573685888336502784,18
4884383909,18
306801715,42
1506569684442886144,113
1102367011487838209,-1
1078054530900807680,257
74189049,-1
1291740940370087936,203
22971674,99
1268915408230330370,52
1148212670283374592,-1
1571461887325507585,361
1572896739295731712,99
1219617800009981953,-1
872785183061286912,290
987200892351991808,84
1296645200765431808,-1
1337841117207945220,-1
931577505051480064,139
718651650513088512,75
1482146295129292807,139
1401568764383031296,130
3375267125,50
1356310886319874049,220
1464998991662395395,-1
1394911685589323776,294
1233502765088796672,26
1442123821171888131,-1
1336753065286922249,381
3612929533,68
1573248201137733634,52
1589023861579911168,14
1046752957511946240,12
1352757553,252
1572865230723584000,10
1308864948559384582,-1
1528237563785269248,-1
1308430829245194240,-1
1285527106651410437,84
1431039361471029248,14
1573710845510529024,28
4188853468,55
1235502844322689025,367
607125246,-1
1501225930743631877,130
396408830,18
1506246667611349000,1
1501937116493725700,-1
1415297284816965637,-1
89425445,30
141279940,55
1594555699106922496,14
1568879737052844033,130
281951476,1
1189314172875628544,-1
1237480097290113024,14
1574660900002435073,111
788772326691119105,292
1197563761235812352,3
719572449038237697,75
1572864969238003713,24
1587812215247208449,-1
1475205487993884674,14
1176817857784668161,165
1581617362788302849,256
2368408013,17
1245105913784160258,-1
1141431105679085569,-1
1548344689169813509,13
1594680801014202369,173
2437237330,212
1136201429838913536,130
1294720158444007429,171
799703853474017280,50
360844938,28
1566718467654488065,1
1574146590520000517,-1
1578553038658232320,126
272147646,2
1250503205777281028,125
1303891165830418432,260
1544336747080941569,202
2164345910,-1
1182724248680333312,249
1572780666667810816,166
1546609769032589314,174
984019685036445696,85
1512967732773466112,172
1581223224180105216,11
2182408158,124
1955887532,2
1474684663222448131,165
707097866263629824,75
1379657216920154115,290
1109509799375446029,73
44821975,-1
1425503725808988170,-1
1506975118664286210,17
1325859182294179841,13
1527869174646657025,-1
1573835211678355458,55
2482920044,17
1431566772910579713,50
880603907269029888,14
1236578543292866561,255
1588131769076809729,34
1507352847620452366,172
1515956552,99
1586701364943589376,68
1535012704720674832,17
1283125407567409152,12
1573954914191286273,156
829818160866025472,-1
1479814699436941319,14
1303428663908741122,-1
1574017990915399683,14
3125905224,-1
1291996728858640385,125
2967270576,44
905238109293510657,50
1235550400503091200,2
1400578982,17
1084921358470049792,17
1541063871565266946,202
2626194858,377
47737851,126
1093374602082844673,217
1461889906628653056,13
1592859296865320962,100
1422611312023060484,253
1327903454975590401,10
178744400,-1
1572660101445554176,14
1286143636686733313,172
106242918,3
1064171034,124
84918128,-1
1501602100370972687,148
4823792039,69
1573003153389264898,298
1098626536238854144,257
1260659395702202374,351
730416774072700928,24
420373141,-1
260738545,12
1541122000323637248,220
1260965371361673217,44
1448269885218435075,171
18631420,-1
219171886,1
305658244,-1
1554642638334074883,-1
1593498502671335425,77
1557335176547602432,189
1481278483867254788,352
569381484,68
1311384815535640577,10
21690698,1
1373128022216249344,-1
551924657,-1
1286790800995647491,14
1572816129088790528,10
1252852120983748611,200
1572891612207783939,85
33482969,-1
1563948875311972352,28
1347285199458086915,30
533114819,246
1393410532619739136,219
815271021448204288,222
1147580875166703621,127
1571871782885363714,112
2184256380,182
1572857681962041344,44
1590331474577920002,189
1500380842920583168,249
1574082512690749442,28
1446212471287595017,-1
1278548822961119233,12
1563391573333012480,24
1488204746221621252,166
1341489526921981954,98
412978054,1
897966216614203393,255
1572455664244457474,200
1327067520210243584,30
1583840949356183553,76
1572192770273714177,92
1301185548791566336,243
1573662038580240384,100
880092354736259072,17
1089291661,-1
17562196,142
754280093363625984,18
487689600,-1
1578828316068515841,168
1573290542452166657,12
1437341600351350789,191
1294710078575083521,14
2796732255,18
1340615351797751808,142
1031861843554381824,10
1006160143,196
1574008931214536704,11
1594648447407341569,-1
974171318982766592,85
1512895465746059268,14
1573005841845846016,10
1267453763557752839,24
1409414629361598464,127
113716666,-1
1324111897902288896,-1
1466641943367196673,10
788029781916913664,243
1050414832367874048,176
1409030263657619458,12
47308861,36
3018304110,-1
1430171289973559298,18
1266340038104801280,17
1206340111543259138,44
554534768,222
1113201049874116609,18
1088068217124409345,14
1031472480978784256,-1
1258071897885081603,-1
1536799479311081474,200
1501802194038886401,-1
953332685790998529,-1
1057507231019732992,18
1279773271592964097,17
109087837,77
1558844342114127872,68
1461113894081110020,98
949022730065797120,44
1291715211280384003,189
1316332242864680961,14
258094108,12
1361810251322978305,-1
1575414810891718658,176
1323975240511270913,100
1594417645620584448,17
1521770276740026368,296
1489231970165010433,-1
1107254466888286208,18
1391717682710552576,10
992122846641049602,223
1464217591602466816,17
92053633,1
1201904378,196
1283043818493874185,125
1458048431079890946,52
1536361799087534081,75
1297597188147687424,296
1581046723845263360,100
961538777071185920,1
1572513714779062273,-1
2354791910,-1
1574795927285628930,10
803498110789877760,50
2251579639,16
949885723,293
103420692,-1
1452021627965919232,365
1364291608896827394,358
1196900358695608321,219
991014277451603970,99
1572898572760145920,216
1544657527173947392,2
1501852787994411014,-1
1560377420917743617,130
548473375,-1
1110480046475628544,372
702950716529201153,124
1464569965755969539,172
1504232426024939523,42
1571953704139374596,125
323906580,30
1534543119760248832,-1
1578038310034935808,11
847616676,380
629364501,216
89772012,355
1548955559088603136,218
1214973645833019392,97
1572488763791790080,370
1362349956623831043,38
17131762,30
1431694860617138177,131
790976803485675520,84
1101040023254720512,-1
1476159029873364994,-1
1125255000,18
1467454707639668737,26
1574651340382429184,69
1535722220051435521,291
1572347388035043328,11
1573653647585673216,126
1914482443,26
1581593804221681664,30
1377581954384683010,1
1458045769445888002,38
714645829,212
1293681636958244864,203
1585603407280226304,146
1407946335395794944,14
1593701133163298823,171
1572503004804452354,-1
1500134329124540421,2
1543965175425814528,52
459390022,69
1557777426436001792,100
1224055301034446850,10
1354365686659706884,370
161602028,-1
11790882,127
1355402902681001985,177
2421211809,-1
2358057750,-1
1539076381727858690,1
1033703499278606336,2
205154544,-1
1457752216656171014,-1
1594584964561092608,30
1540069040349216768,225
1496460713291878404,2
1943746784,26
1515387202750095360,14
865820228072206337,42
822775996709535744,28
320835426,-1
862620996943171584,-1
370542089,44
1470362724,143
620231233,385
1367036412823035905,84
1230733029070397442,-1
974107332618674176,145
89182173,1
1202931298253377537,130
1497100907086893056,254
1220633580,127
351779991,75
1315902432942194689,28
289433502,-1
1505992836797194246,-1
1466697423359721472,220
1594666906232971266,112
1408495150540771328,365
1013355806056767489,10
1576197555792351233,68
395455314,136
1573374277411389442,17
19553854,364
1429355413519044608,2
871450549975207937,18
1129396834642800641,121
1590437981046947840,42
1572649324000976898,11
1002149552974106624,50
543628642,30
1572517665016520704,76
20453909,-1
1408655714533449731,123
1615879704,97
1575045143375273984,173
966663347377754115,125
855213771392000000,-1
279099771,30
1500879525474930696,210
1573683482638819329,42
3910627229,1
4795628511,10
875506562,28
947986017910493184,145
21315089,-1
1588636929704214528,17
721430807852752896,219
1006858032746319879,73
1305014464069107713,92
1567479043531890689,18
1512154574957817858,-1
1573723454527967233,130
1412859057954693120,13
1521883030469685248,139
1300312434255769601,-1
1573996125304102912,42
1576856087281778689,17
2370369905,298
1391872775510495246,300
370631455,-1
1477042232045748224,175
1464164130160529410,2
1494256058591760385,-1
3467785277,10
1496040044825612290,173
4189242653,17
1578005290880045062,18
1371076226346016768,196
1325856333472559104,13
2251784827,50
1573805400876523520,17
3396735569,28
882654424426000386,1
1440871381801967622,13
1002882258527649792,2
1133837315409948672,55
1451976578922123267,85
828541926701887489,98
1578401677014491136,-1
1576917471017275392,299
1571970545201160193,373
1587705489286217728,75
936650222310215680,17
46863676,-1
1578507360053739522,145
1027890179883892737,-1
1470010722922885122,13
1120227079054921728,243
1571111715408089090,13
1572062373837422595,203
1575405224365367296,10
2303999868,-1
1575894603022180355,299
1558788106219753473,6
1573005750611447809,12
1276055220682764288,2
1572528229461663744,225
383196389,194
1103761100733116416,-1
1594507071009206272,16
1406284286400008197,34
3298497218,-1
1511282525049704452,-1
1574320568689692673,17
908580919132459008,299
85262497,44
1262020151857369089,373
849213537562099713,77
1573907652333211648,218
2983382112,49
1735250515,28
1591030235457552384,-1
2978910064,17
3307042596,-1
1484513183897636870,34
1574163178547814403,10
1244032689914761222,300
1572825302505488384,52
2791787900,255
985042793738506246,13
849729101762093057,252
223668283,-1
2690338093,142
1572518009524166657,296
1220230342533095424,12
1071359155825467392,2
1465297584,-1
47554484,-1
1560345892820905985,177
1179824735489789952,17
1588545418534817792,85
47051364,17
3676768217,-1
48679567,-1
1455566016013012998,84
1397890646673969161,-1
1386347427716861962,203
1500173998184931337,-1
1245494584718897153,2
1522083717740732416,2
1127284801155760128,-1
1371174148228096004,42
1512021003626500102,-1
827485804624769024,70
883841736199557120,2
2237793935,17
1214102510073307136,52
737619810,-1
1076829302606295040,2
1571289210518376448,-1
1580215318177349645,258
3247497561,-1
1574642784870584320,17
1581243887376637953,26
1396161130641436673,8
1572312026013208583,253
621407062,17
1574713100997206021,-1
1239903872585469955,-1
1525915088217161729,1
1458219115064217604,2
1573211031106686976,224
1086709470623944705,24
788782045552119808,17
759052924655841280,258
181198159,17
1249945927,374
887703398002286592,2
1345398732926447617,-1
1572339798534397955,52
1576659858761342977,-1
775686960375590912,10
1573788503577706498,98
1243048034520440837,31
967078796573773824,69
998460532804980737,-1
1073207999748104192,196
622746735,-1
1586574717737222147,170
49918579,-1
1468836161388879872,55
1913187254,-1
1426775466682327043,18
363283793,222
4219792762,56
1416652739032100864,301
4208869877,2
1415310921791012867,200
1617188952,360
1575436656638730240,52
1572877212839182337,175
1573671972835594241,223
1524611359182405635,2
2231544836,-1
1555938079814344705,-1
1054637034449616896,-1
1329913723843194883,-1
1551582943474221056,173
1471594339382050821,2
4221216761,1
1085128675287216128,44
1087268499787984896,2
1227800824354467840,2
169623836,-1
1153319223768363011,17
985719611076341760,250
1390694930297749506,112
1503134556966244359,171
1458091629978529797,2
1574368581965389826,36
1550318477113978880,41
528739765,2
1324696136238718976,-1
962031234405711880,112
1375160281022730248,-1
3345462965,-1
4667567695,11
1232895044614406145,-1
919496507400839168,-1
1519686470218436608,2
1465683680689414150,120
1312108589062864897,2
238858434,47
1283405515675045889,148
1448754319189282822,2
1528772936991223809,361
1117375501243420672,-1
52168220,-1
1565399254734180352,-1
1424744198608142339,2
1541945490782097410,38
511139798,12
1345081660837142540,34
1585175462011191297,51
929457256156090368,-1
1383065543469457412,2
705275384997265408,-1
431730758,79
1445720222527156232,2
37639430,-1
1488505769322504194,2
2213966684,-1
1390365070845173765,2
1163614168546779138,57
1105531303330500608,-1
62513665,-1
1562789834145808384,38
1356832392854441984,-1
1444909150350229504,2
1459089968350044169,-1
965513866942861312,2
150250192,-1
1246844802584457217,2
80526321,125
1463809465833164803,69
1562693198526697474,2
1197713911140605952,-1
1371708019961167874,2
878334868014452736,300
767726062239449088,-1
1543153123509735424,-1
420100653,-1
822788487636197376,-1
2174513309,63
239575269,-1
1482520662,-1
117259889,11
1227923263533305857,185
225426615,-1
4171313476,183
269795614,1
4734855227,-1
1465930609910550532,-1
916946694289416192,-1
1530776208836657154,2
1369179901786386436,38
1590898805607911425,38
1398314347131289601,50
267210672,89
969964267830173696,-1
1561305262367162368,1
1121648873498234881,-1
2916226800,215
1442870327885721603,2
1394175576479461378,69
1498701001519366144,1
1365862291800023050,2
1075861461753311233,-1
1398026271704051712,2
1360486312772472835,2
1524807480299368448,2
46849733,1
44340459,-1
989190842,-1
1496701608465338373,2
138027352,-1
39008755,-1
1172178096553975808,-1
706218596,-1
480196886,-1
1221217655442591746,-1
1205421849066266624,-1
4333278673,2
1448323143869689861,98
1573716453546938368,12
1209476918,-1
560579135,-1
948431007501430784,111
1178662094,351
1360830108420947968,260
43307251,178
233953901,-1
1447515186957635586,44
1368283498205782017,7
1363936229805469702,-1
1196841217176129536,-1
61426538,1
48643614,242
1469353837374808069,119
1563452563810578434,-1
462949258,49
988367904373706752,-1
1592034503538933760,1
882108055864979456,-1
1426450523863994368,39
4073155150,-1
1329310838289698817,-1
326051615,44
1543093800415154176,32
3130878160,279
1474044595570831370,2
2900893817,21
1207122173607006209,-1
361671210,1
1565217691513671681,-1
1538463131315228673,7
1444050331218948101,31
1545653116355235842,-1
1383625300718673931,19
1482762189987811328,31
1583262278429704194,19
276772923,1
1019437286562385920,-1
20737755,-1
1360037142500679681,119
1511798286168084485,-1
873634229351047168,-1
1449702740649660419,49
234681987,164
1575895341232177153,-1
37926799,-1
398186134,1
32099148,1
1332213003559661569,-1
42354013,79
123022935,49
1273800265,-1
61116552,96
1546579038680109069,11
633458575,119
2572852585,44
1069854562922741760,4
278602020,1
903819696746532864,1
1581058443640725504,11
58164390,321
820982287890157568,-1
143853190,210
529712998,150
1167634746131845120,49
1410764298494771208,2
1115284454887571460,2
1582815920107421696,-1
778640172149829633,-1
1472061245008547847,-1
1594674409784152064,159
1541647498330112000,30
879753561378144256,-1
290598696,-1
582022078,27
876895171702665216,1
1579138044367601665,-1
905450387796320258,-1
2898192665,-1
833346340176404480,2
1585960870705856512,-1
2847421125,-1
1451161492452151298,2
1357910300,1
1511096475035570184,-1
863642849690226688,2
905809701899833346,2
912951318565732352,2
199252851,-1
1302122390705467392,2
2296564464,-1
1399256618836148225,27
1063434848889700352,-1
1053234973996658693,102
703228616,1
746248533699788800,-1
1429053709678436354,-1
1593912813587767296,18
1355103015708012544,2
88734908,60
1883922498,1
1579181861049352194,2
1159410452306321413,-1
946878201216864259,96
3027887210,-1
1557804905758617600,1
1220299196445724672,-1
18618770,154
1407406129408266242,2
1592216829379977219,2
133252953,1
1588531007526952960,2
565969885,-1
1260667415999938566,1
1588176582614683648,2
1572968935657705473,-1
1588595875881918465,2
1153053744499585024,-1
1527288464311468034,2
1583473894182113280,2
1429388484243075073,-1
1384406852612595713,2
1127988008097947648,-1
1339506583789813761,2
1588045890291367938,46
1587049775651758087,2
14135486,-1
1566237857295081478,-1
1511983971323760802,-1
542912158,1
115209800,1
1480698235,-1
1369712099887316992,-1
1358358417774170112,-1
235403523,-1
1453259772703252484,82
445490246,3
1380934393036873733,-1
480214412,1
1232708334756794371,1
1380153937802706949,-1
1233876085009502210,-1
72405854,1
1220266191614136322,-1
1209604671838576643,19
778390817048264706,2
1124073602062659584,-1
1968035767,-1
1584529959405731843,18
1391473239537246211,11
1389821614724829185,2
703972123518238720,-1
1392534924998049794,1
100690183,-1
1209003515256942592,-1
1571854895854108676,2
819162591280906241,96
1911417932,-1
1468276944991145990,-1
45906658,46
1588766688,1
1648394184,-1
142028271,-1
1447179647695740935,-1
854291285594841088,-1
1422566569821949958,-1
1083761006210416640,-1
168805207,314
3111913204,-1
247772295,-1
1595060828105052160,-1
168736455,-1
1569565492976975873,-1
1425515772,-1
3235494176,136
1553191289918717952,-1
1109836940617109505,-1
96696659,268
334863713,-1
1386361235264835584,109
1212701722306416641,376
26180727,207
1542789976446074880,-1
798130657322995712,-1
438355707,-1
789686545900982272,-1
262076372,-1
250075022,-1
1594723779271237632,335
1560909315057278977,6
3252317848,-1
842086664851841025,67
166868798,46
1436560898957713411,39
552741802,1
1216384288054304771,-1
1529099560764981248,-1
512841943,1
193164117,-1
1420640576358141958,-1
141088213,-1
131900318,-1
390756019,67
264721673,1
974013478762512384,-1
1410737816,46
1395554190009663490,2
99354802,46
1083072141891751936,2
1427654552333991940,21
58218509,-1
42037136,-1
1385976939496755206,1
1223259441820205056,-1
484193990,181
217502771,-1
1496245628099346441,-1
1592266492678135809,23
1480428144100519940,2
1539136024189837313,1
896979424477949952,-1
136329364,46
1321775769144578048,133
1130098874222227456,1
47904787,1
1528405782647255047,164
1495734557060247555,67
1515267512413593601,46
1194449647772659712,-1
20641995,314
49690722,-1
2905685721,4
728317694,-1
1434428281,-1
168203684,25
1123505333975035904,46
2468870148,2
730674954,46
2392793436,-1
377154051,46
1226903956321898502,40
1418977719380062216,245
1452482759998406659,2
948016303,25
238048072,1
1301318649823731712,39
1483862425044758529,-1
788752439180718081,-1
1010102865682198529,-1
1243513427831767041,-1
844514481468268547,-1
1346047679260893184,-1
1383950842517024768,-1
240700994,-1
1447554844198256642,-1
1223275270964039680,-1
28849035,-1
144089181,-1
1337905985114025984,-1
239919774,-1
1342209235048775682,108
318486885,-1
42604302,-1
1339324992408997895,-1
331298735,-1
940449318598623234,-1
788253613,-1
91561339,-1
1536799613465661440,-1
1408398978475970562,2
1594724021362479105,1
834504424965931008,-1
454442922,-1
1002069608482910208,-1
1369332582047973385,-1
1491069557141823488,1
1306458179136495616,2
2257343514,210
743275561,-1
18789818,1
1502446109616189447,39
1071292514101948416,-1
1190354770831253504,1
1379328271838482433,2
1512364701162045443,1
1380127955112787977,2
3087589871,39
3611378842,-1
1228739463393792002,-1
102113859,-1
1588035670853193728,2
1434681546053754880,2
2176102859,-1
98056314,312
1375052134396293127,88
1518342972378693634,-1
904817996010479616,3
1385734075051220995,2
1538892159469768704,57
1454528745977622534,46
1385732581119840258,2
50247421,149
709228124,2
2301644882,-1
109558073,-1
371171861,-1
1525465734486302720,1
1379365146762604544,-1
1422333709873733632,-1
44547646,39
92055144,1
966947023814516736,2
4084957829,1
15754281,-1
41103933,-1
2534695512,312
465460099,-1
1528279994048258049,-1
1524798512143249410,-1
87762392,-1
293186123,71
1465010598341750788,1
64358068,-1
1591952404215468033,1
375605901,106
1238451683866402816,1
1183965570959659008,1
1590503779396243457,-1
1560087028263718912,1
1463962063257153538,-1
1418083717558505473,-1
1287795263134814217,-1
1425365547978563585,2
75215961,1
1078602761623781376,-1
144044740,-1
1367885969207091201,1
1533534576491892736,-1
158798712,-1
1587954756051701760,-1
1422949764,2
1144600007007440897,-1
258693741,2
1591612373345136642,-1
3666445393,46
1389440245805068290,1
1437733346809835521,13
1334659865369690112,1
22251192,204
4617310094,1
1203476625771380741,1
2670599623,1
215817624,-1
1390863571031007239,88
2956872230,46
39816034,1
2965885613,1
1267417225,-1
1316310286630973440,57
3091521489,-1
1003621725450338305,1
1416681757710168068,1
1576485461044129793,-1
1115991764068966401,1
1509731706080841729,1
341921678,-1
1576871750343790593,230
1588823372753883136,1
1506443528401874948,88
1565016431535833088,-1
1594169639306547201,-1
2320312537,1
1483651133940056064,19
246814458,-1
1394169282607550465,46
1535217942282981376,-1
309976813,-1
1490677356239147009,19
792424524000137221,1
1481638021048901641,2
3240345578,-1
877134888025161728,-1
227455855,136
1392541838536544266,-1
1246895488982568960,23
28996955,-1
1421885057590079490,-1
210430385,1
588464461,1
943045495727026177,-1
1277479932629782528,1
1381218564,-1
2333108269,1
1245013642120175618,-1
1896915800,-1
1110945644435439617,1
1546384869776920576,-1
2957928346,-1
872401234715717632,-1
1586952473939480576,27
1522507562326781954,-1
1505193718919450625,-1
1403489112,-1
18582450,-1
1209211047686619136,-1
1259258480059453441,-1
2324354829,-1
66007267,-1
1238093475842625537,1
558118066,240
851537929,-1
1219990946085068800,378
1343826316739506176,2
1581332198548017153,34
1518268456579346433,-1
752870233,-1
276061951,83
724280613239312384,43
1456251552620957709,13
1425701131,83
1529351685675847680,-1
1334924365503324161,-1
2359477074,83
2370726870,306
1408480541305978880,-1
1446652572710801410,3
18670320,-1
971415350783832064,-1
273501444,1
1370808925403111425,2
1579450468383993856,57
1368832220,19
1327185746948710401,-1
1499457596281204736,13
199265646,-1
1541951099720040450,38
46712457,-1
1229710144621219840,2
1557634271732432896,-1
624918426,-1
1402866003713806338,-1
1379444572317696006,-1
1527488457341542400,16
943119683682672640,19
1412827182909493250,-1
776764577744760832,19
1536238184740560898,13
1444021604447567874,1
364423084,19
1860409952,2
2281217988,-1
1031434243010772992,-1
705468720,-1
1278823033281495040,62
411821389,-1
1492062434240380929,156
1464521451969654790,2
1514415922525749259,-1
1500439527285874688,13
1030913876194484224,-1
1579730333293072384,1
1243022261801693186,31
2495199115,-1
377355399,2
1172195799742275586,-1
364526454,-1
1488029830545539074,-1
1098914184371294208,3
3943871,25
20980228,-1
1465650293698445315,-1
1049656659293990916,2
1315243743180591105,2
1451231710541230085,2
2766380035,47
4645866316,-1
1350150750966603777,-1
19594736,-1
1414977866169831425,2
1358688239037546500,-1
834294984681541632,57
1543555585022599169,-1
1594063418184634368,-1
920409792,-1
2156927179,-1
1565349954373431296,23
1488448721876500480,-1
711927236740263936,10
1136146941534806016,27
1594111007181373446,-1
1365322797044563969,-1
1481181260114690051,259
132251993,-1
360190268,-1
4882639829,13
1578477121240014849,-1
1498572041208930307,-1
447393061,2
83560763,-1
1158417706091024386,-1
899635452625510401,2
1523337824539652096,13
1437018409061978122,2
1405030855915966468,-1
1362718744498307077,2
1550783713981542400,-1
598175572,-1
4761750504,-1
3166638029,-1
1428121312531206154,-1
11861192,-1
973255843,-1
1413107277280595972,-1
869629190747959297,-1
2724248316,2
1521799987209854976,-1
732167502600544258,129
1573525756587614208,-1
1331002004739559425,-1
1323385188668243969,76
1252407111465627652,176
1594948528182157312,83
3224576045,-1
1578154785471176704,-1
1567790415214157824,-1
1185803232435691520,-1
928383181044232192,-1
1288114688941678595,88
1405859956952166406,-1
56936966,1
1148563361145090049,-1
1587998893522190336,13
2896812217,2
1504480627256532997,157
1477703113188384772,83
1433602200471629839,-1
1552525645808386051,-1
1285923578810994688,7
1556939897403228162,-1
1372520925162258435,-1
370615515,-1
1594292543344328705,-1
1508314343020335107,13
133562519,-1
1168820452363505664,10
16215298,-1
1580011221377744897,-1
985960741130956800,50
1112045921188171777,83
1139302566788046848,246
2348401574,62
744509456977895424,-1
1419641574103797760,2
1366892815989436417,-1
9923162,-1
1440333365593329666,-1
1416461423002021888,2
1215833285177200641,2
2744176008,-1
1294507886127669248,2
1290911670861086726,-1
1369869922361167872,13
1517862214056787968,2
1428613887985815552,-1
38387578,-1
279552781,-1
1147700025717219328,-1
2395000208,156
2546246335,-1
1382424003390939141,260
37609038,1
